"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53067","0","10","70","0","2016","1","","Thurston County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8296,107066,107931,108715,1258658139,605067110,8202392,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",234,2.9,3479,3.4,3829,3.7,4099,3.9,66245677,5.6,44307459,7.9,-454042,-5.2,16,1.8
"53067","0","10","70","0","2016","2","","Thurston County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8245,109769,109949,110499,1284421719,540564483,7297725,898,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",207,2.6,3918,3.7,3661,3.4,3667,3.4,79131264,6.6,46891013,9.5,-551528,-7.0,26,3.0
"53067","0","10","70","0","2016","3","","Thurston County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8195,110762,110507,111908,1371801666,452910923,6024064,950,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",200,2.5,4121,3.9,4141,3.9,5087,4.8,96351105,7.6,43437095,10.6,-445321,-6.9,30,3.3
"53067","0","10","70","0","2016","4","","Thurston County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8239,111619,112060,111845,1358182691,342715918,4412412,934,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",233,2.9,3961,3.7,4266,4.0,4287,4.0,66581167,5.2,10671018,3.2,-683369,-13.4,11,1.2
"53067","1","10","71","0","2016","1","","Thurston County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,840,836,841,15728737,0,0,1442,"",0.84,0.40,0.39,0.39,0.44,0.00,0.00,1.12,"",3,7.3,-4,-0.5,-22,-2.6,-14,-1.6,-1039873,-6.2,0,0.0,0,0.0,-71,-4.7
"53067","1","10","71","0","2016","2","","Thurston County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,836,852,857,14461030,0,0,1311,"",0.86,0.39,0.40,0.39,0.41,0.00,0.00,1.04,"",2,4.8,-20,-2.3,1,0.1,4,0.5,-465612,-3.1,0,0.0,0,0.0,-35,-2.6
"53067","1","10","71","0","2016","3","","Thurston County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,858,854,863,17133425,0,0,1535,"",0.87,0.39,0.39,0.39,0.40,0.00,0.00,1.03,"",3,7.3,5,0.6,-9,-1.0,13,1.5,215801,1.3,0,0.0,0,0.0,14,0.9
"53067","1","10","71","0","2016","4","","Thurston County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,867,863,879,16077338,0,0,1422,"",0.87,0.40,0.40,0.40,0.42,0.00,0.00,1.06,"",1,2.3,17,2.0,0,0.0,31,3.7,233255,1.5,0,0.0,0,0.0,-6,-0.4
"53067","1","102","72","0","2016","1","","Thurston County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,840,836,841,15728737,0,0,1442,"",0.84,0.40,0.40,0.40,0.45,0.00,0.00,1.12,"",3,7.3,-4,-0.5,-22,-2.6,-14,-1.6,-1039873,-6.2,0,0.0,0,0.0,-71,-4.7
"53067","1","102","72","0","2016","2","","Thurston County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,836,852,857,14461030,0,0,1311,"",0.86,0.40,0.40,0.40,0.42,0.00,0.00,1.04,"",2,4.8,-20,-2.3,1,0.1,4,0.5,-465612,-3.1,0,0.0,0,0.0,-35,-2.6
"53067","1","102","72","0","2016","3","","Thurston County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,858,854,863,17133425,0,0,1535,"",0.87,0.40,0.40,0.40,0.41,0.00,0.00,1.03,"",3,7.3,5,0.6,-9,-1.0,13,1.5,215801,1.3,0,0.0,0,0.0,14,0.9
"53067","1","102","72","0","2016","4","","Thurston County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,867,863,879,16077338,0,0,1422,"",0.87,0.41,0.40,0.41,0.43,0.00,0.00,1.06,"",1,2.3,17,2.0,0,0.0,31,3.7,233255,1.5,0,0.0,0,0.0,-6,-0.4
"53067","1","1021","73","0","2016","1","","Thurston County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,361,358,367,5179486,0,0,1101,"",0.50,0.70,0.69,0.70,0.83,0.00,0.00,1.20,"",0,0.0,11,3.1,2,0.6,6,1.7,-827379,-13.8,0,0.0,0,0.0,-198,-15.2
"53067","1","1021","73","0","2016","2","","Thurston County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,355,372,367,5394209,0,0,1138,"",0.51,0.68,0.71,0.70,0.84,0.00,0.00,1.21,"",0,0.0,-4,-1.1,16,4.5,7,1.9,121279,2.3,0,0.0,0,0.0,6,0.5
"53067","1","1021","73","0","2016","3","","Thurston County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,372,364,371,6210020,0,0,1295,"",0.51,0.70,0.69,0.69,0.81,0.00,0.00,1.17,"",0,0.0,13,3.6,2,0.6,6,1.6,-1088,0.0,0,0.0,0,0.0,-25,-1.9
"53067","1","1021","73","0","2016","4","","Thurston County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,367,368,384,6545744,0,0,1350,"",0.51,0.69,0.69,0.70,0.84,0.00,0.00,1.22,"",0,0.0,5,1.4,5,1.4,16,4.3,332835,5.4,0,0.0,0,0.0,38,2.9
"53067","1","1023","73","0","2016","1","","Thurston County, Washington","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,36,36,805203,0,0,1705,"",1.44,3.58,3.50,3.51,3.00,0.00,0.00,0.85,"",0,0.0,4,12.1,3,9.1,3,9.1,47038,6.2,0,0.0,0,0.0,-62,-3.5
"53067","1","1023","73","0","2016","2","","Thurston County, Washington","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,40,39,39,708813,0,0,1386,"",1.47,3.92,3.86,3.78,2.94,0.00,0.00,0.76,"",-1,-50.0,6,17.6,7,21.9,6,18.2,62484,9.7,0,0.0,0,0.0,-121,-8.0
"53067","1","1023","73","0","2016","3","","Thurston County, Washington","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,39,38,38,834592,0,0,1675,"",1.49,3.76,3.72,3.75,3.00,0.00,0.00,0.80,"",0,0.0,4,11.4,0,0.0,0,0.0,42034,5.3,0,0.0,0,0.0,27,1.6
"53067","1","1023","73","0","2016","4","","Thurston County, Washington","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,38,38,38,705014,0,0,1427,"",1.49,3.75,3.74,3.76,3.02,0.00,0.00,0.80,"",0,0.0,0,0.0,-2,-5.0,0,0.0,20788,3.0,0,0.0,0,0.0,66,4.8
"53067","1","1024","73","0","2016","1","","Thurston County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,24,24,718158,0,0,2302,"",0.78,0.49,0.49,0.49,0.76,0.00,0.00,1.56,"",0,0.0,-2,-7.7,-2,-7.7,-2,-7.7,-18656,-2.5,0,0.0,0,0.0,122,5.6
"53067","1","1024","73","0","2016","2","","Thurston County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,24,25,580443,0,0,1860,"",0.79,0.46,0.48,0.49,0.65,0.00,0.00,1.35,"",0,0.0,-3,-11.5,-2,-7.7,-1,-3.8,-55848,-8.8,0,0.0,0,0.0,-23,-1.2
"53067","1","1024","73","0","2016","3","","Thurston County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,25,25,739138,0,0,2305,"",0.81,0.46,0.49,0.49,0.68,0.00,0.00,1.41,"",0,0.0,-1,-4.0,1,4.2,1,4.2,41120,5.9,0,0.0,0,0.0,98,4.4
"53067","1","1024","73","0","2016","4","","Thurston County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,24,24,590802,0,0,1868,"",0.81,0.49,0.47,0.47,0.64,0.00,0.00,1.34,"",0,0.0,1,4.2,0,0.0,0,0.0,-38130,-6.1,0,0.0,0,0.0,-148,-7.3
"53067","1","1025","73","0","2016","1","","Thurston County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,70,70,68,1769050,0,0,1963,"",0.85,0.23,0.23,0.22,0.37,0.00,0.00,1.65,"",0,0.0,-6,-7.9,-6,-7.9,-7,-9.3,200499,12.8,0,0.0,0,0.0,368,23.1
"53067","1","1025","73","0","2016","2","","Thurston County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,67,67,66,1452517,0,0,1676,"",0.86,0.21,0.22,0.21,0.29,0.00,0.00,1.37,"",0,0.0,-7,-9.5,-7,-9.5,-6,-8.3,-264892,-15.4,0,0.0,0,0.0,-125,-6.9
"53067","1","1025","73","0","2016","3","","Thurston County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,67,67,66,1697622,0,0,1959,"",0.87,0.21,0.21,0.21,0.28,0.00,0.00,1.35,"",0,0.0,-6,-8.2,-7,-9.5,-6,-8.3,200992,13.4,0,0.0,0,0.0,382,24.2
"53067","1","1025","73","0","2016","4","","Thurston County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,68,69,68,1503814,0,0,1693,"",0.87,0.22,0.22,0.21,0.27,0.00,0.00,1.26,"",0,0.0,-2,-2.9,-3,-4.2,-2,-2.9,-273597,-15.4,0,0.0,0,0.0,-242,-12.5
"53067","1","1028","73","0","2016","1","","Thurston County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",28,348,348,346,7256840,0,0,1607,"",1.31,0.30,0.30,0.30,0.32,0.00,0.00,1.08,"",3,12.0,-11,-3.1,-19,-5.2,-14,-3.9,-441375,-5.7,0,0.0,0,0.0,-29,-1.8
"53067","1","1028","73","0","2016","2","","Thurston County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",28,351,350,360,6325048,0,0,1376,"",1.34,0.30,0.30,0.30,0.29,0.00,0.00,0.97,"",3,12.0,-12,-3.3,-13,-3.6,-2,-0.6,-328635,-4.9,0,0.0,0,0.0,-35,-2.5
"53067","1","1028","73","0","2016","3","","Thurston County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",28,356,360,363,7652053,0,0,1637,"",1.36,0.30,0.30,0.30,0.29,0.00,0.00,0.97,"",3,12.0,-5,-1.4,-5,-1.4,12,3.4,-67257,-0.9,0,0.0,0,0.0,-17,-1.0
"53067","1","1028","73","0","2016","4","","Thurston County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",28,369,364,365,6731964,0,0,1415,"",1.36,0.31,0.31,0.31,0.30,0.00,0.00,0.96,"",1,3.7,13,3.7,0,0.0,17,4.9,191359,2.9,0,0.0,0,0.0,2,0.1
"53067","1","22","74","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,42,42,1151863,0,0,2110,"",7.28,4.45,4.46,4.45,5.54,0.00,0.00,1.25,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,72244,6.7,0,0.0,0,0.0,179,9.3
"53067","1","22","74","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,42,42,1361779,0,0,2494,"",7.34,4.44,4.47,4.45,5.80,0.00,0.00,1.30,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,127345,10.3,0,0.0,0,0.0,286,13.0
"53067","1","22","74","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,42,42,1510569,0,0,2767,"",7.44,4.37,4.41,4.40,6.72,0.00,0.00,1.53,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,141259,10.3,0,0.0,0,0.0,317,12.9
"53067","1","22","74","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,42,42,1379470,0,0,2527,"",7.36,4.43,4.46,4.47,4.56,0.00,0.00,1.02,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,128999,10.3,0,0.0,0,0.0,290,13.0
"53067","1","221","75","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,42,42,1151863,0,0,2110,"",7.28,4.45,4.46,4.45,5.54,0.00,0.00,1.25,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,72244,6.7,0,0.0,0,0.0,179,9.3
"53067","1","221","75","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,42,42,1361779,0,0,2494,"",7.34,4.44,4.47,4.45,5.80,0.00,0.00,1.30,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,127345,10.3,0,0.0,0,0.0,286,13.0
"53067","1","221","75","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,42,42,1510569,0,0,2767,"",7.44,4.37,4.41,4.40,6.72,0.00,0.00,1.53,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,141259,10.3,0,0.0,0,0.0,317,12.9
"53067","1","221","75","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,42,42,1379470,0,0,2527,"",7.36,4.43,4.46,4.47,4.56,0.00,0.00,1.02,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,128999,10.3,0,0.0,0,0.0,290,13.0
"53067","1","2211","76","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,42,42,1151863,0,0,2110,"",7.66,4.74,4.75,4.74,5.87,0.00,0.00,1.24,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,72244,6.7,0,0.0,0,0.0,179,9.3
"53067","1","2211","76","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,42,42,1361779,0,0,2494,"",7.67,4.75,4.78,4.76,6.08,0.00,0.00,1.28,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,127345,10.3,0,0.0,0,0.0,286,13.0
"53067","1","2211","76","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,42,42,1510569,0,0,2767,"",7.78,4.68,4.73,4.72,7.14,0.00,0.00,1.52,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,141259,10.3,0,0.0,0,0.0,317,12.9
"53067","1","2211","76","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,42,42,1379470,0,0,2527,"",7.75,4.75,4.77,4.80,4.73,0.00,0.00,0.99,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,128999,10.3,0,0.0,0,0.0,290,13.0
"53067","1","22112","77","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,42,42,1151863,0,0,2110,"",14.84,19.66,19.61,19.59,24.88,0.00,0.00,1.27,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,72244,6.7,0,0.0,0,0.0,179,9.3
"53067","1","22112","77","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,42,42,1361779,0,0,2494,"",14.86,19.55,19.55,19.49,23.71,0.00,0.00,1.21,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,127345,10.3,0,0.0,0,0.0,286,13.0
"53067","1","22112","77","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,42,42,1510569,0,0,2767,"",15.07,19.09,19.27,19.10,25.41,0.00,0.00,1.33,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,141259,10.3,0,0.0,0,0.0,317,12.9
"53067","1","22112","77","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,42,42,1379470,0,0,2527,"",15.10,19.26,19.26,19.24,22.29,0.00,0.00,1.16,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,128999,10.3,0,0.0,0,0.0,290,13.0
"53067","1","221121","78","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,42,42,1151863,0,0,2110,"",28.93,30.34,30.21,30.14,36.99,0.00,0.00,1.22,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,72244,6.7,0,0.0,0,0.0,179,9.3
"53067","1","221121","78","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,42,42,1361779,0,0,2494,"",29.34,30.01,30.00,29.83,35.44,0.00,0.00,1.18,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,127345,10.3,0,0.0,0,0.0,286,13.0
"53067","1","221121","78","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,42,42,1510569,0,0,2767,"",29.77,29.21,29.43,29.11,34.74,0.00,0.00,1.19,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,141259,10.3,0,0.0,0,0.0,317,12.9
"53067","1","221121","78","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 221121 Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,42,42,1379470,0,0,2527,"",29.82,29.37,29.40,29.17,36.09,0.00,0.00,1.23,"",0,0.0,-1,-2.3,-1,-2.3,-1,-2.3,128999,10.3,0,0.0,0,0.0,290,13.0
"53067","1","48-49","74","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,319,316,325,4027623,0,0,968,"",0.47,0.68,0.66,0.68,0.70,0.00,0.00,1.03,"",0,0.0,12,3.9,3,1.0,7,2.2,-899623,-18.3,0,0.0,0,0.0,-244,-20.1
"53067","1","48-49","74","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,313,330,325,4032430,0,0,961,"",0.48,0.66,0.69,0.68,0.68,0.00,0.00,1.01,"",0,0.0,-3,-0.9,17,5.4,8,2.5,-6066,-0.2,0,0.0,0,0.0,-24,-2.4
"53067","1","48-49","74","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,330,322,329,4699451,0,0,1105,"",0.49,0.68,0.66,0.67,0.66,0.00,0.00,0.98,"",0,0.0,14,4.4,3,0.9,7,2.2,-142347,-2.9,0,0.0,0,0.0,-63,-5.4
"53067","1","48-49","74","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,325,326,342,5166274,0,0,1201,"",0.49,0.67,0.67,0.68,0.72,0.00,0.00,1.07,"",0,0.0,6,1.9,6,1.9,17,5.2,203836,4.1,0,0.0,0,0.0,13,1.1
"53067","1","491","75","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,319,316,325,4027623,0,0,968,"",0.48,0.69,0.68,0.69,0.73,0.00,0.00,1.06,"",0,0.0,12,3.9,3,1.0,7,2.2,-899623,-18.3,0,0.0,0,0.0,-244,-20.1
"53067","1","491","75","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,313,330,325,4032430,0,0,961,"",0.48,0.67,0.70,0.69,0.71,0.00,0.00,1.03,"",0,0.0,-3,-0.9,17,5.4,8,2.5,-6066,-0.2,0,0.0,0,0.0,-24,-2.4
"53067","1","491","75","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,330,322,329,4699451,0,0,1105,"",0.49,0.69,0.68,0.69,0.69,0.00,0.00,1.00,"",0,0.0,14,4.4,3,0.9,7,2.2,-142347,-2.9,0,0.0,0,0.0,-63,-5.4
"53067","1","491","75","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,325,326,342,5166274,0,0,1201,"",0.49,0.69,0.68,0.69,0.74,0.00,0.00,1.08,"",0,0.0,6,1.9,6,1.9,17,5.2,203836,4.1,0,0.0,0,0.0,13,1.1
"53067","1","4911","76","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,319,316,325,4027623,0,0,968,"",0.48,0.69,0.68,0.69,0.73,0.00,0.00,1.06,"",0,0.0,12,3.9,3,1.0,7,2.2,-899623,-18.3,0,0.0,0,0.0,-244,-20.1
"53067","1","4911","76","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,313,330,325,4032430,0,0,961,"",0.48,0.67,0.70,0.69,0.71,0.00,0.00,1.03,"",0,0.0,-3,-0.9,17,5.4,8,2.5,-6066,-0.2,0,0.0,0,0.0,-24,-2.4
"53067","1","4911","76","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,330,322,329,4699451,0,0,1105,"",0.49,0.69,0.68,0.69,0.69,0.00,0.00,1.00,"",0,0.0,14,4.4,3,0.9,7,2.2,-142347,-2.9,0,0.0,0,0.0,-63,-5.4
"53067","1","4911","76","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,325,326,342,5166274,0,0,1201,"",0.49,0.69,0.68,0.69,0.74,0.00,0.00,1.08,"",0,0.0,6,1.9,6,1.9,17,5.2,203836,4.1,0,0.0,0,0.0,13,1.1
"53067","1","49111","77","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,319,316,325,4027623,0,0,968,"",0.48,0.69,0.68,0.69,0.73,0.00,0.00,1.06,"",0,0.0,12,3.9,3,1.0,7,2.2,-899623,-18.3,0,0.0,0,0.0,-244,-20.1
"53067","1","49111","77","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,313,330,325,4032430,0,0,961,"",0.48,0.67,0.70,0.69,0.71,0.00,0.00,1.03,"",0,0.0,-3,-0.9,17,5.4,8,2.5,-6066,-0.2,0,0.0,0,0.0,-24,-2.4
"53067","1","49111","77","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,330,322,329,4699451,0,0,1105,"",0.49,0.69,0.68,0.69,0.69,0.00,0.00,1.00,"",0,0.0,14,4.4,3,0.9,7,2.2,-142347,-2.9,0,0.0,0,0.0,-63,-5.4
"53067","1","49111","77","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,325,326,342,5166274,0,0,1201,"",0.49,0.69,0.68,0.69,0.74,0.00,0.00,1.08,"",0,0.0,6,1.9,6,1.9,17,5.2,203836,4.1,0,0.0,0,0.0,13,1.1
"53067","1","491110","78","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,319,316,325,4027623,0,0,968,"",0.48,0.69,0.68,0.69,0.73,0.00,0.00,1.06,"",0,0.0,12,3.9,3,1.0,7,2.2,-899623,-18.3,0,0.0,0,0.0,-244,-20.1
"53067","1","491110","78","0","2016","2","","Thurston County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,313,330,325,4032430,0,0,961,"",0.48,0.67,0.70,0.69,0.71,0.00,0.00,1.03,"",0,0.0,-3,-0.9,17,5.4,8,2.5,-6066,-0.2,0,0.0,0,0.0,-24,-2.4
"53067","1","491110","78","0","2016","3","","Thurston County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,330,322,329,4699451,0,0,1105,"",0.49,0.69,0.68,0.69,0.69,0.00,0.00,1.00,"",0,0.0,14,4.4,3,0.9,7,2.2,-142347,-2.9,0,0.0,0,0.0,-63,-5.4
"53067","1","491110","78","0","2016","4","","Thurston County, Washington","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,325,326,342,5166274,0,0,1201,"",0.49,0.69,0.68,0.69,0.74,0.00,0.00,1.08,"",0,0.0,6,1.9,6,1.9,17,5.2,203836,4.1,0,0.0,0,0.0,13,1.1
"53067","1","52","74","0","2016","1","","Thurston County, Washington","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,36,36,805203,0,0,1705,"",1.45,3.59,3.51,3.52,3.00,0.00,0.00,0.85,"",0,0.0,4,12.1,3,9.1,3,9.1,47038,6.2,0,0.0,0,0.0,-62,-3.5
